checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,target
-0.4698388262507243,1.2401364830266324,0.40316476834556836,-1.18437177233629,1.3553841027778495,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,1.6458113312844769,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.3258886899208564,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-0.043829016541346306,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.8107740937834914,1.8168461712521198,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.9331134101338848,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,-1.18437177233629,-0.7538674040246127,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,0.15031456433385462,-1.296190190538534,-0.7552565314153771,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,1.304811215124795,-1.18437177233629,-0.7919174391888333,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-1.6638267293505953,-0.3421069798371945,-0.48847121333761556,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.6989810701151616,-0.7090571452850875,-1.1318208757822745,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-1.6638267293505953,0.6119762308641449,-1.1998987282116462,-0.9665083033976546,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
0.33232502344563436,0.231016415466455,1.304811215124795,2.124516106031172,-0.7178377247098197,1.185370342117818,-0.30910580512018515,-0.8779375282105569,-2.4437369305500596,-0.31635851969867956,1.0573852111760795,-1.296190190538534,0.04509942281790754,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,-0.2735436183136337,1.304811215124795,2.124516106031172,-0.5117614280681998,1.8168461712521198,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-0.6663280920561232,-2.384864304190858,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
0.33232502344563436,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.6834916752695497,-0.0775813161507856,1.3363243362039936,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,1.5660594415654843,1.0233122557696999,0.4518476973955491,2.01928656804742,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,1.4924164999166767,-0.4984816784336582,-0.8167175636287942,-0.28211431318325736,0.5538945129835162,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-1.0220418494931387,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
0.33232502344563436,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.13159780240089777,-0.7090571452850875,-0.30910580512018515,0.016613082775454598,1.8905937739728498,-0.31635851969867956,-1.6638267293505953,0.6119762308641449,-1.0220418494931387,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,1.2401364830266324,1.304811215124795,1.3892076886161806,1.5685316448924662,-0.7090571452850875,-0.30910580512018515,0.016613082775454598,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,1.5660594415654843,-0.9331134101338848,0.4518476973955491,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,1.304811215124795,-0.44906335492129845,2.8726713456980115,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,1.6968320602020088,0.15031456433385462,0.6119762308641449,0.3118847408956691,0.4518476973955491,0.12451364896807147,0.9977990322930358,1.6202115180054826,2.5083194905487387,1.164861518336989,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,0.40316476834556836,0.28624506249369314,-0.6242279036863387,-0.0775813161507856,0.5136092655419042,0.016613082775454598,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-1.1109702888523925,0.4518476973955491,-1.7702592701112767,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-1.0303836689837667,-0.4984816784336582,2.124516106031172,-0.6592474050764179,-0.7090571452850875,0.5136092655419042,0.016613082775454598,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.7552565314153771,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,2.24925655058681,-0.4984816784336582,0.28624506249369314,0.8566929339441256,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-1.1998987282116462,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,-1.2826636858738112,-0.4984816784336582,0.28624506249369314,-0.45249765648498885,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,1.8905937739728498,-0.31635851969867956,0.15031456433385462,0.6119762308641449,-0.48847121333761556,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
0.33232502344563436,-0.02126360142358936,-0.4984816784336582,-1.18437177233629,-0.16291331806702627,-0.0775813161507856,-0.30910580512018515,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,-1.6638267293505953,0.6119762308641449,-0.6663280920561232,-2.384864304190858,0.12451364896807147,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-1.4001281252128848,0.28624506249369314,-0.626584985510671,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,3.7100226401026974,1.0573852111760795,0.6119762308641449,-1.0220418494931387,-2.384864304190858,-1.7702592701112767,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,0.231016415466455,-0.4984816784336582,0.28624506249369314,0.8539991261448887,1.8168461712521198,-1.1318208757822745,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,-1.6638267293505953,0.6119762308641449,0.7565269376919384,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-1.272002675947083,0.7355764492465436,1.304811215124795,-0.8167175636287942,2.4298766886984526,-0.7090571452850875,1.3363243362039936,0.016613082775454598,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,0.22295630153641524,0.4518476973955491,2.01928656804742,2.718142191418959,1.6202115180054826,2.5083194905487387,1.164861518336989,-0.2002969563625057,0
0.33232502344563436,-0.7781036520937225,-0.4984816784336582,-0.08140914621380267,-0.6508292557038028,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-1.6638267293505953,-0.3421069798371945,-0.221685895259854,-2.384864304190858,0.12451364896807147,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-0.4984816784336582,-1.18437177233629,-0.6855120311189773,1.8168461712521198,-0.30910580512018515,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-0.9331134101338848,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.6713695401729838,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.6663280920561232,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,1.304811215124795,0.28624506249369314,-0.7602651975478002,1.185370342117818,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,0.15031456433385462,-1.296190190538534,0.934383816410446,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-0.4984816784336582,-1.18437177233629,0.4748456784023006,-0.7090571452850875,0.5136092655419042,-0.8779375282105569,0.4458168724652134,1.6968320602020088,0.15031456433385462,-0.3421069798371945,-0.3995427739783617,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,-0.2735436183136337,1.304811215124795,-0.8167175636287942,0.149231660669545,-0.7090571452850875,0.5136092655419042,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-1.6638267293505953,0.6119762308641449,-0.7552565314153771,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,1.304811215124795,-0.8167175636287942,-0.6727164440726022,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,0.15031456433385462,-1.296190190538534,1.6458113312844769,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-0.9462903300204186,-0.4984816784336582,-0.08140914621380267,-0.6350031348832862,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,-2.4437369305500596,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.3995427739783617,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.7781036520937225,1.304811215124795,-0.08140914621380267,-0.611095590665059,1.185370342117818,0.5136092655419042,0.016613082775454598,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.043829016541346306,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,4.992587097480235,0
-0.4698388262507243,0.231016415466455,0.40316476834556836,2.124516106031172,0.43948945103731674,1.8168461712521198,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,0.1340278621771614,-2.384864304190858,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.525823635203678,1.304811215124795,0.28624506249369314,-0.6558801453273718,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,0.6675984983326845,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,1.2401364830266324,1.304811215124795,-1.18437177233629,0.04316297857459358,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,0.1340278621771614,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-1.2826636858738112,-0.4984816784336582,0.28624506249369314,-0.6100854127403452,-0.7090571452850875,0.5136092655419042,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,1.3790260132067151,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,1.304811215124795,-1.18437177233629,-0.7434288988025698,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,2.17938196744,0.4518476973955491,0.12451364896807147,0.9977990322930358,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,1.2401364830266324,-1.4001281252128848,-0.08140914621380267,-0.22251381562514183,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-0.3995427739783617,-2.384864304190858,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,-1.198570346910463,-0.4984816784336582,0.28624506249369314,-0.3629285471603632,-0.7090571452850875,-1.1318208757822745,-1.7724881391965683,-0.998960029042423,3.7100226401026974,-1.6638267293505953,-1.296190190538534,0.8454553770511921,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-0.2735436183136337,1.304811215124795,-0.08140914621380267,1.3358539962333822,-0.7090571452850875,-1.954535946444364,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,0.4008131802549229,-0.9665083033976546,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,2.24925655058681,-0.4984816784336582,0.28624506249369314,-0.11678185950509504,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-0.6663280920561232,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.2735436183136337,-0.4984816784336582,-0.08140914621380267,-0.7663262650960831,-0.7090571452850875,-1.954535946444364,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.221685895259854,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,1.2401364830266324,-0.4984816784336582,-0.08140914621380267,0.5967404813177685,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.5773996526968694,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.2735436183136337,-0.4984816784336582,0.28624506249369314,-0.49526185529787403,1.8168461712521198,0.5136092655419042,-0.8779375282105569,1.8905937739728498,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-1.1109702888523925,0.4518476973955491,-1.7702592701112767,0.9977990322930358,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
